citiesNumber,densityConfig,gravityHierarchyExponent,gravityInflexion,gravityRadius,hierarchyRole,maxNewLinksNumber,meanBwCentrality,meanPathLength,meanRelativeSpeed,nwDiameter,nwLength
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16789451879604445,0.8975341390887013,0.5038418881529708,2.467870999655807,698.445572237229
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14047177312483436,0.7791100566243783,0.5470365349679727,1.871972109521521,736.5512775674432
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16422799422799422,0.892587529536508,0.5391325271554023,2.1816053606963175,697.5622163800234
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.19973180579241187,0.9395618221823301,0.518150688928491,2.7035626015619383,678.5440347086045
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15812552652998707,0.8542361363674518,0.5318220368946148,2.1458437550732756,653.6134679542039
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13944694761021292,0.7756879068796437,0.5491462967521309,2.0161066348570533,713.4042574662247
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17370549589318468,0.9601771159511792,0.48765175218199697,2.4467555682301874,718.9987198918677
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16542882665331643,0.87621732558029,0.5210991730063905,2.2579756153527932,693.4277539818444
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15514084421647448,0.8673104006030896,0.5158996887098899,2.2595534954096244,708.8800904360123
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1660492579870232,0.8430788896975574,0.5319646789941799,2.244961549620584,692.6502641341181
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15809314264759808,0.8171683080416899,0.5336021803740856,2.114558673633163,675.9587687308349
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13228475228475228,0.7291215398822405,0.5669189993436392,1.7942301110192642,681.9662757881576
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17853638425066998,0.8663321006706979,0.5245727871016412,2.244923294093144,659.2674676411875
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17747693136660606,0.9256560161698603,0.5050878678261883,2.2395433506350924,712.3885808525031
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14734500973033082,0.7797334088156167,0.5320035295760519,2.1440455446439963,687.1338238483052
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17092352092352092,0.8775727317974742,0.5286593244494855,2.467830852041222,617.5142463420897
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.11809246979743845,0.5976328534409961,0.6073909901076124,1.7342004506268691,722.8397867215559
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.11781959537061577,0.6150954359025127,0.6233836007506438,1.5946674459060795,676.3649220869022
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14134744807013713,0.6643886257776019,0.6024688139473116,1.6396989055129645,696.9428880813739
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14703153648698203,0.8022029624611907,0.55569268544865,2.0312727743194565,706.4699641606596
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15447310999871647,0.8184863285674018,0.5467508589752107,2.3612436455506183,690.9863285243807
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13764091495183933,0.745874809888657,0.5775631606490143,1.6843901585330299,693.9278063437404
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14315555948209008,0.7035343075771232,0.5667487865745929,1.7395630798080295,690.181799914148
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15334442102819357,0.8262186462835938,0.5514036534684484,2.2111482234126862,720.8705878166797
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1576484179030148,0.7951893231370656,0.5645168292605421,2.163397993149162,663.0527471256722
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14187796330653474,0.7809078321250819,0.5634068812751626,1.9918249737400087,678.6907385452487
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14490866276580563,0.7680556188631398,0.5786676583483018,1.8865058432977488,679.0613816133615
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15166777666777667,0.8001082840281151,0.5533495799373483,2.0838094287606803,703.4129783850449
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16671240708976556,0.8149519486635578,0.5516721156502967,2.4362522967929316,678.0413369338692
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16006090404958861,0.7934513897250701,0.5695725786137752,2.027096359832765,673.3139267768187
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14951435119502346,0.7692920051337188,0.5622717671670683,2.3089344384649335,714.0155532316999
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1542390418950752,0.834823056656793,0.5363680165072617,2.4293407706452133,692.0847396149537
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17237716294993988,0.9532862047831914,0.47320695881807207,2.600866767873567,725.5158811621528
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13901716777182305,0.7518836837705068,0.581437485063867,1.9249158214307711,712.6109958101396
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13838945005611672,0.7411653779390632,0.5576959606599541,1.9108285329306647,707.103067432618
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14585991932526587,0.7764628157743401,0.5695502715202818,2.134536694240032,706.7056675676271
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16759629259629258,0.8858786929684291,0.5154678445816204,2.6016218214811033,686.737150223588
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1391581709023019,0.7514078053432992,0.5906550925674648,2.1078935144964475,680.5590854714007
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13207505224311947,0.635879509359761,0.6109906798465002,1.6071641980672493,667.3711639977784
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.12658769801626946,0.7075554789884884,0.5918905183316034,1.5984277395119384,704.9017370464358
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14252017823446395,0.7448884346436768,0.5442328339388671,1.8933554371733137,711.8280190892204
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.12326373550863347,0.6757703214142298,0.5940889875204451,1.8783995758399123,697.8824509090629
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15836083608360835,0.7904574985306677,0.5556312022589339,2.1708781548954,679.9078751028851
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.12870049504950495,0.6951592820412541,0.6049910495311258,1.9290595388263734,701.2709402945713
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16109928749884334,0.8778442562224389,0.5279170307220902,2.2353161524927567,715.4480663384742
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16443413729128015,0.814123088418318,0.5527749896326445,2.1889168479996832,676.2138003738905
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13704510930585828,0.7382868352249907,0.5896293220362885,1.754617334639555,711.6919133817024
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14116439116439117,0.741095968234524,0.5519749305013117,1.8408777675851271,695.1338968877767
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14461744293677067,0.7739851908474552,0.5780714001693995,2.1450904623214395,712.6952740663893
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.12401129943502825,0.7041673364488265,0.5720187366789731,1.7816968744294213,699.3693031567864
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13943555103173869,0.7589990491346703,0.5671314409470498,1.9269692070864508,709.8038104587978
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1466641991301934,0.7598309952752552,0.5721885774407488,2.135630157826742,711.6440551817855
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.179587346489751,0.927981026148399,0.5244724570553084,2.659800376733774,677.0541913592845
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13471853387819774,0.6906911924921069,0.5833489786056687,1.684596787422383,715.5029744637469
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1391115622921553,0.7892589237534164,0.5667183987115152,2.0596661045740094,738.6490424691403
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.12918165206653417,0.6924985248077045,0.5952227143157626,1.751284812996765,699.8645552110542
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15177990388074422,0.7884389326924639,0.5532708749319474,1.9867125735237259,696.9985083543971
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1411789871797637,0.7381165196041528,0.5800574848292089,1.8693239293292547,680.2305649928813
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16998279498279498,0.7523295989984746,0.5456327672593255,2.090115668717622,640.6213340322521
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.18746927675499103,1.0397698599528462,0.4782807614676877,2.969710691649783,686.0528624238959
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17275192905445005,0.916675881638344,0.5253422254821434,2.302120433457119,710.4434521186048
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.19068275346053123,1.0556183222110205,0.485465332676943,3.065965267607762,735.0138567907901
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1911049268192125,0.941168369552637,0.5090742143652119,2.4115531074000462,689.4440193316192
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16010444581873154,0.7992064263063743,0.5527532408836674,2.072322455974555,679.1029806283925
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1341878926154893,0.7356885086745253,0.6044850974765397,2.2544476647273126,695.2274404553896
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.11728607366062656,0.6120046352681959,0.6052433500352936,1.6874959237026683,673.140734123328
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17508142650999794,0.8475838005724174,0.5495280195980641,2.3396620224269373,691.837541638588
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1481388083329831,0.7432774686989583,0.5581042956710094,2.1665610683280847,668.9736118443271
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14544699329746058,0.7428369373824276,0.5558245426092544,2.0134797677199323,687.7813767532696
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15188140569555272,0.780641122009656,0.5439702027153199,1.801418552883756,699.3792949424785
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16998112376263638,0.816464603371543,0.5089790322001694,2.3639226152443036,683.4392708738335
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15668273782004713,0.8419895052104315,0.5442198248953762,2.5868975169878743,716.0381403565699
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.18738204313793771,0.9841391758304151,0.4995278979451897,2.888071452521554,712.493551307335
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.12684603114561505,0.6528371326212963,0.6178648652463034,1.5809823122897297,708.1855621633382
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.12631416202844775,0.6821017148725425,0.6022995155447576,1.8939360438656012,682.621227548544
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17119690589078343,0.9015824437301811,0.5206143848367822,2.4265993628877047,693.0507933279358
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15613681368136814,0.8960611055027821,0.5072977157167058,2.4620114977522363,712.9568943524703
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1417395240924653,0.7461173353440181,0.5786761964280939,2.1174018423077077,708.5941900893183
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.130455183516408,0.681921149026693,0.5881614468684621,1.7623891568442613,755.7262765041056
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1753444567297381,0.8392867504946303,0.5174187748297954,2.7295669275709225,658.7484618459362
84.69880268575704,10,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.11647778817769458,0.6183256927176518,0.6294032402156455,1.4868453262030459,679.8011034345994
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14696399301114974,0.7730098049306494,0.5587756451357822,2.000190403807334,727.5679663598493
99.03989678462497,9,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1405289388482666,0.7409249998115106,0.549165429247588,1.5788216831198782,703.6552459223263
99.03989678462497,10,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.17169089858165487,0.8618759176377208,0.5285253478862634,2.381009834807412,702.9318693550651
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1377263776797848,0.8164655330653326,0.5719036237113397,2.107115632623266,699.6939962136802
99.03989678462497,7,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1333345341667117,0.6415892151681776,0.6127826383879422,1.5221861866014927,663.585074560416
99.03989678462497,8,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1553878391603773,0.7858161113703578,0.5722785835104253,2.335421117433491,669.3241102803588
99.03989678462497,6,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.15474739469191617,0.8481762452997392,0.5328292862293038,2.1218824049169815,672.2813103216107
99.03989678462497,5,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.1397224582271311,0.7040557106532664,0.587617024533815,1.9344367322827745,728.2632039866253
99.03989678462497,3,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.16341081887300377,0.8735265019918808,0.531795025430786,2.2008378273911804,735.7412840080345
99.03989678462497,4,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.19452769452769453,1.0096909908191742,0.49877220942452644,2.6385665109885257,711.1004765855662
99.03989678462497,1,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.14726939726939728,0.7454659159627317,0.5755135669660373,2.1795370417752427,671.1105325098515
99.03989678462497,2,2.7268508126206266,0.2759811442918956,7.818978742185138,0.5240518895492063,16.49463037842051,0.13038916853992524,0.7217878797639254,0.5777109100302124,1.7639263366062707,684.0768653161067
84.69880268575704,9,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.15080240648397392,0.7987277813497675,0.5609399312411593,2.375880300906775,641.8505606514871
84.69880268575704,7,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13326272744656753,0.6650857739052951,0.573703048319973,1.6049046978266353,662.0011947120671
84.69880268575704,6,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13982108972621307,0.7188309854179372,0.6014578679065647,1.9445355855377389,660.9036281988189
84.69880268575704,8,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.16183523071000386,0.8079951841679008,0.533405512354224,2.3318997828937182,631.0759737326484
84.69880268575704,5,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.15098353948320903,0.798533655695336,0.5579711067129591,1.8934331163492069,667.9663880671462
84.69880268575704,4,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.17632214686963357,0.9147000798630595,0.5391368262910371,2.363024781640615,672.6853796551145
84.69880268575704,2,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.16075419415077857,0.8754152581625109,0.543802194558478,2.5117401350120954,714.2412549447355
84.69880268575704,3,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.17527010804321727,0.7916247571472098,0.5760957932530654,2.301877208802126,614.3874393102549
84.69880268575704,10,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1376500881026027,0.7802131927103912,0.5565371155904582,1.9916775622104868,691.0346341510894
84.69880268575704,1,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.16720356559728167,0.8209852590905824,0.5563098371610292,2.1758920734662013,678.483113297282
84.69880268575704,8,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.160479576445963,0.8427972174970215,0.5305299676134937,2.5183233006615273,682.5836694995351
84.69880268575704,9,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.16911297852474325,0.8778032781363317,0.5293160251517891,2.3940338050342853,667.5562927859721
84.69880268575704,7,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1608783929728562,0.8143062381608566,0.5456119064981985,2.3389213305761705,630.026640778488
84.69880268575704,5,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13771473828209374,0.688377586172897,0.6045190631290591,1.8604541536444872,658.5331425893146
84.69880268575704,6,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13866723662961908,0.7930681387683897,0.5992142147992513,2.2495704526760814,693.9680152904236
84.69880268575704,4,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13904663709910586,0.7883048155640539,0.5472211616879111,2.0598942657466512,722.5745338863176
84.69880268575704,2,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13302149066678434,0.6436888513988289,0.6369523996812003,1.6460525494358182,650.9098313825958
84.69880268575704,3,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.17380500587331707,0.8859632071629392,0.5327778372908644,2.7805753078731454,679.1908684303214
84.69880268575704,1,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1533477907291949,0.7995051374451939,0.5725172584847882,2.2810801386159,675.4215968962782
84.69880268575704,9,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.11564711906267884,0.5689283751535011,0.6719997593701535,1.2869646810961195,692.2033582249014
84.69880268575704,10,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.15960406634563937,0.7965106840872285,0.5575299121689141,2.1717304577630587,616.534004838631
84.69880268575704,8,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.14046967624259005,0.6683081804739603,0.609253246707469,1.7132905063977273,653.1428154294823
84.69880268575704,7,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.14243854845308912,0.6942081901531203,0.6071867851235627,1.6915037594764097,660.3405324193518
84.69880268575704,6,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.14503714529289977,0.7807143780659451,0.5694557084564732,1.960154631923842,702.0010821615115
84.69880268575704,5,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13695730434156528,0.697584797406751,0.5842944214248836,1.985033035119193,649.577183138787
84.69880268575704,4,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.14409505737778983,0.7155674446134499,0.5839454986566889,2.0327524503691907,695.5187797049924
84.69880268575704,2,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.12984715625380586,0.7176110277277292,0.5855672425718563,1.6946361893016744,660.0887895195551
84.69880268575704,3,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.15606909430438842,0.7549390441655464,0.5656973267507146,1.9610469624970615,620.3947649789651
84.69880268575704,1,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13446697579240682,0.7156383098037646,0.5705957472944078,1.713038025567788,666.0668679533509
84.69880268575704,10,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1252049592561667,0.625365764248,0.6376263530350846,1.546987089896889,671.9987117748184
84.69880268575704,7,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1404792351723298,0.7699519369923921,0.5658711744077616,2.076183932067013,699.2259935676029
84.69880268575704,8,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1652701176701635,0.9233927524686069,0.5312151632854667,2.44583461913558,683.9291023519731
84.69880268575704,9,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1701249665864742,0.8976747597390294,0.5331405717086066,2.319195865575771,664.4680447352596
84.69880268575704,5,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.15902181097157964,0.764173993918603,0.5569452708510161,2.04975679456995,674.8989054047697
84.69880268575704,6,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13936425282791287,0.7425740828136648,0.5711162859646313,1.8789759721874948,681.6281699950727
84.69880268575704,4,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1633253140871425,0.8048455021078651,0.5694589966919301,2.2849116350414196,667.8727027660888
84.69880268575704,1,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.11882672070759846,0.6963073351372349,0.5838061674680531,1.8778003721084087,706.9307318080172
84.69880268575704,3,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1495485636114911,0.6951780503088728,0.5854372543729424,1.770544037929176,591.2728642451946
84.69880268575704,2,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.16693459992692727,0.8492042044249273,0.5445441148418404,2.2078664152628495,657.2455961680756
84.69880268575704,10,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.16526610644257703,0.820608715178278,0.5457872403713668,2.0710807974639063,643.931152134785
84.69880268575704,9,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1494970715558951,0.7519967630510476,0.5802833031197704,1.7847417236772147,674.9714664832013
84.69880268575704,8,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.15697167755991287,0.7420297277275146,0.5752487763651374,1.8684796550085059,659.458598910604
84.69880268575704,7,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.14305709554323565,0.7527764602089626,0.5749341397315554,2.09621261908683,627.3421063536883
84.69880268575704,6,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.15725538195694433,0.859636834226029,0.5470207420105402,2.44639946121531,687.6747720260532
84.69880268575704,5,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.12908598221897455,0.6774324516844831,0.6110887464040926,1.64638911991373,662.0718821333874
84.69880268575704,4,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.18314347961406785,0.9498708283383972,0.536965362894613,2.4059615720992964,641.9482334185457
84.69880268575704,1,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.148488360861586,0.7245205615486623,0.6044429965632937,1.8374882392846348,653.9645461130201
84.69880268575704,2,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.1629359436082125,0.8106902437397571,0.5633760713143068,2.2369771442011275,650.963695324265
84.69880268575704,3,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.13847360221211089,0.6279182101128407,0.6073740934553913,1.7607625278658783,627.4582340667107
84.69880268575704,9,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.11314853242283197,0.6219757469440136,0.6374773973959384,1.4406462513704879,644.5663669816619
84.69880268575704,10,3.8398965440251143,2.8774398534499,13.655555864417536,0.14527542063097465,16.59597811443211,0.12062071779287835,0.6546252963430041,0.615046159195533,1.389368005181847,655.2518083526967
